ore_ont_6272.owl,0.003,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_1705.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_9054.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.0021,0.002
ore_ont_13762.owl,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_2063.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0021,0.002
ore_ont_934.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_586.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_13581.owl,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_6720.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.001,0.0022,0.002
ore_ont_10162.owl,0.003,0.003,0.002,0.002,0.001,0.002,0.002,0.001,0.002,0.002,0.002,0.002
ore_ont_16708.owl,0.004,0.003,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.002,0.0021,0.002
ore_ont_3685.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.001,0.003,0.002,0.002,0.0021,0.002
ore_ont_1834.owl,0.003,0.002,0.002,0.003,0.002,0.001,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_5774.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
ore_ont_10320.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.0021,0.002
ore_ont_6983.owl,0.003,0.002,0.003,0.002,0.003,0.002,0.001,0.002,0.002,0.002,0.0022,0.002
ore_ont_6696.owl,0.003,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_3892.owl,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_1461.owl,0.012,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0031,0.002
ore_ont_13657.owl,0.003,0.003,0.003,0.002,0.001,0.002,0.001,0.002,0.002,0.002,0.0021,0.002
ore_ont_11016.owl,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_5359.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0021,0.002
ore_ont_8141.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_15682.owl,org.semanticweb.owlapi.owllink.builtin.response.OWLlinkErrorResponseException: An error has occurred while processing 'Tell-'http://Konclude.com/Ontologies/UnnamedOntologies/0/9abf227d-7611-4261-8fa0-8fb31cce295b/'-Knowledge-Base-OWL2-XML-Axioms Command' Error process protocol: {notice}  [::Konclude::Command::Command]:Finish processing 'Tell-'http://Konclude.com/Ontologies/UnnamedOntologies/0/9abf227d-7611-4261-8fa0-8fb31cce295b/'-Knowledge-Base-OWL2-XML-Axioms Command' with all sub commands. Command closed. {notice}  [::Konclude::Control::Interface::OWLlink::OWLlinkProcessor]:Finish processing 'Tell-'http://Konclude.com/Ontologies/UnnamedOntologies/0/9abf227d-7611-4261-8fa0-8fb31cce295b/'-Knowledge-Base-OWL2-XML-Axioms Command'. {notice}  [::Konclude::Control::Interface::OWLlink::OWLlinkProcessor]:Stop processing 'Tell-'http://Konclude.com/Ontologies/UnnamedOntologies/0/9abf227d-7611-4261-8fa0-8fb31cce295b/'-Knowledge-Base-OWL2-XML-Axioms Command'. {notice}  [::Konclude::Control::Interface::OWLlink::OWLlinkProcessor]:Start processing 'Tell-'http://Konclude.com/Ontologies/UnnamedOntologies/0/9abf227d-7611-4261-8fa0-8fb31cce295b/'-Knowledge-Base-OWL2-XML-Axioms Command'. {error}  An error has occurred while processing 'Parse-OWL2-XML-Ontology Command' Sub-Error process protocol: {notice}  [::Konclude::Command::Command]:Finish processing 'Parse-OWL2-XML-Ontology Command' with all sub commands. Command closed. {notice}  [::Konclude::Control::Interface::OWLlink::OWLlinkProcessor]:Finish processing 'Parse-OWL2-XML-Ontology Command'. {notice}  [::Konclude::Control::Interface::OWLlink::OWLlinkProcessor]:Stop processing 'Parse-OWL2-XML-Ontology Command'. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {error}  [::Konclude::Parser::OWL2QtXMLOntologyParser]:Node 'DatatypeDefinition' is not supported and could not be processed. {notice}  [::Konclude::Control::Interface::OWLlink::OWLlinkProcessor]:Start processing 'Parse-OWL2-XML-Ontology Command'. ,,,,,,,,,,,
ore_ont_8021.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.0023,0.002
ore_ont_11577.owl,0.003,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.001,0.0023,0.002
ore_ont_14321.owl,0.003,0.002,0.002,0.002,0.001,0.002,0.001,0.002,0.002,0.002,0.0019,0.002
ore_ont_14272.owl,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.0021,0.002
ore_ont_8948.owl,0.004,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0022,0.002
ore_ont_16191.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002
ore_ont_1728.owl,0.003,0.003,0.002,0.002,0.002,0.001,0.002,0.001,0.002,0.002,0.002,0.002
ore_ont_13383.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_16115.owl,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_5564.owl,0.003,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_8355.owl,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.001,0.002,0.0023,0.002
ore_ont_11554.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_11694.owl,0.003,0.003,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.0025,0.0025
ore_ont_155.owl,0.003,0.002,0.003,0.003,0.002,0.002,0.001,0.003,0.002,0.002,0.0023,0.002
ore_ont_2901.owl,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_6024.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_3726.owl,0.002,org.semanticweb.owlapi.owllink.OWLlinkReasonerIOException: Connection refused (Connection refused),0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.002,,
ore_ont_7278.owl,0.003,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_3349.owl,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.0021,0.002
ore_ont_4898.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_2488.owl,0.003,0.003,0.003,0.002,0.001,0.001,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_1756.owl,0.002,0.003,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
ore_ont_4032.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.0019,0.002
ore_ont_3566.owl,0.014,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.0033,0.002
ore_ont_6999.owl,0.012,0.003,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.0033,0.002
ore_ont_1958.owl,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.001,0.002,0.002,0.0023,0.002
ore_ont_6967.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_4671.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0021,0.002
ore_ont_10230.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.0022,0.002
ore_ont_15753.owl,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_10908.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_13898.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.0022,0.002
ore_ont_6857.owl,0.002,0.004,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.0024,0.002
ore_ont_9864.owl,0.003,0.003,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.0025,0.0025
ore_ont_2720.owl,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.001,0.001,0.002,0.0021,0.002
ore_ont_12932.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.0024,0.002
ore_ont_12831.owl,0.004,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.001,0.002,0.0022,0.002
ore_ont_2195.owl,0.003,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.0022,0.002
ore_ont_15933.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.003,0.002,0.0022,0.002
ore_ont_4983.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0021,0.002
ore_ont_7220.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0022,0.002
ore_ont_13954.owl,0.003,0.002,0.002,0.002,0.003,0.003,0.003,0.001,0.002,0.003,0.0024,0.0025
ore_ont_3352.owl,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_3010.owl,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_8631.owl,0.003,0.004,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_1931.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.0022,0.002
ore_ont_16821.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_4827.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.0022,0.002
ore_ont_9240.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.0022,0.002
ore_ont_15413.owl,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_4074.owl,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0025,0.0025
ore_ont_3301.owl,0.003,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.003,0.002,0.0026,0.003
ore_ont_5220.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.0024,0.002
ore_ont_5324.owl,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_6278.owl,0.003,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.0024,0.002
ore_ont_4354.owl,0.002,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_15575.owl,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_2453.owl,0.004,0.003,0.003,0.002,0.002,0.002,0.003,0.002,0.001,0.002,0.0024,0.002
ore_ont_10807.owl,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_12987.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.0024,0.002
ore_ont_766.owl,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_15516.owl,0.003,0.002,0.002,0.003,0.003,0.002,0.002,0.003,0.003,0.002,0.0025,0.0025
ore_ont_7828.owl,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_14981.owl,0.003,0.002,0.003,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.0025,0.0025
ore_ont_5834.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_850.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_2826.owl,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.0023,0.002
ore_ont_10702.owl,0.003,0.004,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.0025,0.002
ore_ont_3156.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.0024,0.002
ore_ont_8042.owl,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0025,0.0025
ore_ont_14334.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_16312.owl,0.003,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002
ore_ont_8429.owl,0.003,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_1406.owl,0.004,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.0021,0.002
ore_ont_4469.owl,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_12084.owl,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_6298.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_2338.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_16425.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.0021,0.002
ore_ont_8280.owl,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_4400.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_5539.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_15397.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_2669.owl,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_15685.owl,0.004,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_12433.owl,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_10906.owl,0.003,0.004,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0026,0.0025
ore_ont_1397.owl,0.004,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0026,0.0025
ore_ont_8786.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_3978.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_15985.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.0022,0.002
ore_ont_237.owl,0.004,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0025,0.002
ore_ont_10133.owl,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.0023,0.002
ore_ont_11009.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_11719.owl,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.0023,0.002
ore_ont_457.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.003,0.002,0.0021,0.002
ore_ont_10776.owl,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.0022,0.002
ore_ont_4261.owl,0.003,0.003,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.0024,0.002
ore_ont_12764.owl,0.003,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.0025,0.0025
ore_ont_5206.owl,0.003,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_8396.owl,0.004,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_15407.owl,0.004,0.002,0.003,0.003,0.002,0.002,0.003,0.002,0.003,0.002,0.0026,0.0025
ore_ont_13880.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.0024,0.002
ore_ont_16371.owl,0.003,0.004,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.0025,0.002
ore_ont_8250.owl,0.004,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0026,0.0025
ore_ont_10283.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_3910.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_8187.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_1478.owl,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.003,0.002,0.0026,0.003
ore_ont_16157.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_2011.owl,0.003,0.004,0.003,0.002,0.003,0.002,0.002,0.001,0.002,0.001,0.0023,0.002
ore_ont_10419.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_8030.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_12955.owl,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_13646.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.0021,0.002
ore_ont_11477.owl,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.001,0.0021,0.002
ore_ont_1473.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_6020.owl,0.004,0.003,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.0025,0.002
ore_ont_13912.owl,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_10517.owl,0.002,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_3262.owl,0.003,0.003,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.0025,0.0025
ore_ont_2378.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.004,0.002,0.0024,0.002
ore_ont_13112.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_5964.owl,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_16255.owl,0.003,0.002,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.003,0.0025,0.0025
ore_ont_13404.owl,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_12009.owl,0.003,0.004,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.0022,0.002
ore_ont_8387.owl,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_5764.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_9857.owl,0.002,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002
ore_ont_5940.owl,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.0025,0.0025
ore_ont_7877.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.0022,0.002
ore_ont_8399.owl,0.003,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.0025,0.0025
ore_ont_10503.owl,0.002,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_8135.owl,0.004,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0024,0.002
ore_ont_11274.owl,0.002,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_9890.owl,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.0026,0.003
ore_ont_8050.owl,0.003,0.002,0.003,0.002,0.001,0.002,0.001,0.002,0.002,0.002,0.002,0.002
ore_ont_9957.owl,0.004,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0023,0.002
ore_ont_6951.owl,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_12931.owl,0.003,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_3835.owl,0.002,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.001,0.0022,0.002
ore_ont_16372.owl,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_12925.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0021,0.002
ore_ont_6149.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.0024,0.002
ore_ont_12270.owl,0.002,0.003,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.0024,0.002
ore_ont_3344.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.0021,0.002
ore_ont_11014.owl,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.001,0.002,0.002,0.002
ore_ont_4961.owl,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.0024,0.002
ore_ont_1445.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_14684.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.002
ore_ont_11115.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.0021,0.002
ore_ont_7584.owl,0.002,0.003,0.002,0.002,0.002,0.001,0.002,0.003,0.003,0.002,0.0022,0.002
ore_ont_4796.owl,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.0022,0.002
ore_ont_1646.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_8006.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_6939.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.0021,0.002
ore_ont_3231.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002
ore_ont_8916.owl,0.004,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_14123.owl,0.004,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.0022,0.002
ore_ont_11157.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002
ore_ont_8019.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_10134.owl,0.003,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_1211.owl,0.004,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0022,0.002
ore_ont_727.owl,0.003,0.003,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.0024,0.002
ore_ont_7327.owl,0.003,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_1346.owl,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_12372.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
